1.792090702204143880e-03 0.000000000000000000e+00 3.898527908236631458e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.969587669034283839e-03 0.000000000000000000e+00 1.247586351422117282e-02 8.963090204916250581e-03
0.000000000000000000e+00 1.451750352416382667e-04 5.498572772652020671e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.713147464628380680e-05 1.779233896296287154e-04 0.000000000000000000e+00 7.520831118941534096e-03 3.087757620629161346e-03
0.000000000000000000e+00 1.908722530982454252e-03 5.749196988395552724e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.948629119901649789e-03 0.000000000000000000e+00 7.639814779643625898e-04 1.169262622549064505e-03 8.850356160073775610e-03
3.123255394961998999e-03 0.000000000000000000e+00 2.546663581337046435e-03 0.000000000000000000e+00 1.732538265616655887e-03
1.078756960581604869e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.013846979592801636e-03 7.119971405022998759e-03
0.000000000000000000e+00 8.525956291172863064e-03 1.942475213767204389e-02 0.000000000000000000e+00 5.834403650597627146e-03
2.530925943834605365e-03 0.000000000000000000e+00 9.002542018637616286e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.064245762671849754e-02 1.111149585348361786e-02 0.000000000000000000e+00 5.290974416017757073e-03
2.866625171823567776e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.383795989619643861e-02 6.698383509424686057e-03
0.000000000000000000e+00 1.117390018965591474e-02 1.064175499023869466e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.623370724249119442e-04 0.000000000000000000e+00 8.407015928472337529e-03 0.000000000000000000e+00
4.986550575508836083e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.097653195325555400e-02 1.731257751215136559e-02
2.079119184593370556e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.419148270847157833e-02 0.000000000000000000e+00
0.000000000000000000e+00 9.425621003849539090e-03 2.141620112290051284e-03 0.000000000000000000e+00 1.935419210548254207e-02
0.000000000000000000e+00 1.253326870421361816e-02 1.236449400366851185e-02 0.000000000000000000e+00 5.013487352164277405e-03
0.000000000000000000e+00 9.497422620439262622e-03 8.287490382692221449e-03 0.000000000000000000e+00 2.006007057670816662e-03
0.000000000000000000e+00 1.114216690247544182e-02 9.404155818181995224e-03 0.000000000000000000e+00 1.843152801997370929e-02
0.000000000000000000e+00 4.859637683877638531e-03 6.654706673710974844e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.819231086743684084e-02 5.075810105513006362e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.062930403325712580e-03 9.467393956133905719e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.255791423812835763e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.272874101263536846e-02 0.000000000000000000e+00
0.000000000000000000e+00 7.216762972314836114e-03 1.047650643957340026e-02 0.000000000000000000e+00 2.428683828091959210e-03
4.907019408850108594e-03 0.000000000000000000e+00 2.169090160769065329e-02 0.000000000000000000e+00 7.015153047672180973e-03
0.000000000000000000e+00 8.612872837262334482e-04 0.000000000000000000e+00 2.399010484654624570e-04 0.000000000000000000e+00
8.683009716938376935e-03 0.000000000000000000e+00 3.989419304039598310e-03 0.000000000000000000e+00 1.051794603966356781e-02
0.000000000000000000e+00 3.129759350146470859e-02 0.000000000000000000e+00 2.215919719816424049e-02 3.023250746732909344e-03
0.000000000000000000e+00 1.625126548706254392e-02 0.000000000000000000e+00 8.048542112936226886e-03 0.000000000000000000e+00
2.043960961150184229e-03 0.000000000000000000e+00 1.594324640488391578e-02 0.000000000000000000e+00 6.017194654410984618e-03
5.613699497419798699e-03 0.000000000000000000e+00 4.901706779020594158e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.182855087645270614e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.999935200504372387e-02
5.752807873655343789e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.055837302653885902e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.158459443295759873e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.184350724816101916e-03
2.963706014284122475e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.110169471992990806e-02 2.480847245730354467e-03
8.720367381084727712e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.090561781923419203e-02 4.171508121202580077e-03
2.214902675091441012e-03 0.000000000000000000e+00 1.431040111648263294e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.243038649627272306e-03 2.727433483059641187e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.252934801257398811e-03 0.000000000000000000e+00 5.859262235356007750e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.243238832305851131e-02 0.000000000000000000e+00 1.404005966091979168e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.040625437723273351e-03 0.000000000000000000e+00 7.353137651556899620e-03 2.312145383302560090e-03
0.000000000000000000e+00 2.430902809066365702e-02 0.000000000000000000e+00 2.279168905121446362e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.448743042754135034e-02 6.318703104345256560e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.719631160202103576e-03 0.000000000000000000e+00 7.891961745049546869e-04 6.649575496599261296e-03
1.909491213367413287e-02 0.000000000000000000e+00 9.948522932876333047e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.962406120343147792e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.533085241065469281e-03 0.000000000000000000e+00
9.270136309749862913e-03 0.000000000000000000e+00 2.205753881333943553e-02 0.000000000000000000e+00 9.371202678680195727e-03
5.405948545195609842e-03 0.000000000000000000e+00 1.839904791020309863e-02 0.000000000000000000e+00 2.529851109745756207e-02
0.000000000000000000e+00 3.590529255803475914e-03 0.000000000000000000e+00 1.438199168710987269e-02 2.449388381494635187e-03
1.360940213693117781e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.700682363978036141e-02 0.000000000000000000e+00
3.146501550851975044e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.807948293471007280e-03 7.102484294591664485e-03
5.720584989248971713e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.073142393204034803e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.158819283660340177e-02 0.000000000000000000e+00 4.387889043211102083e-03 8.793140406630685357e-03
4.225618534768935293e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.979291014515612179e-03 3.561758739033731025e-02
6.705635353820453559e-03 0.000000000000000000e+00 7.837501284664699988e-03 0.000000000000000000e+00 2.542864915485892538e-02
1.121621099555408958e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.426321997188270789e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.161995558449738619e-03 0.000000000000000000e+00 5.899781665746292939e-03 6.597193536499467575e-03
1.018123387991676232e-02 0.000000000000000000e+00 2.097871579467716283e-02 0.000000000000000000e+00 1.006584491595823201e-02
7.882722362855918916e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.904074493793725526e-03 1.708972766350563832e-02
9.898849695408872343e-03 0.000000000000000000e+00 7.043309862894105329e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.426993667908957319e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.831079438591434301e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.375917323636380737e-03 6.263795521380266171e-03
0.000000000000000000e+00 1.603503762856182567e-03 0.000000000000000000e+00 2.057628388599033048e-02 6.662184665562897198e-05
1.205975824843437752e-02 0.000000000000000000e+00 3.739333391105833116e-03 9.407947139086498666e-04 7.179861162023297612e-03
0.000000000000000000e+00 2.028621230378293075e-02 2.071075751226623789e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.221864522262145550e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.934824241025089667e-03 0.000000000000000000e+00
0.000000000000000000e+00 9.113925484131781690e-04 0.000000000000000000e+00 7.625865730428270503e-04 3.208727707191257571e-03
0.000000000000000000e+00 2.898167610219127503e-03 0.000000000000000000e+00 1.168329626566954466e-02 0.000000000000000000e+00
0.000000000000000000e+00 6.503344914445057315e-03 0.000000000000000000e+00 3.011594405493024824e-03 0.000000000000000000e+00
2.584599866395037929e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.377703927157902769e-03 1.194216290452188196e-02
2.611131981066904407e-03 0.000000000000000000e+00 3.974853998970754622e-03 0.000000000000000000e+00 8.621432974316767944e-03
3.181285579184257254e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.591219399477701406e-03 6.286678458589507702e-04
0.000000000000000000e+00 1.150576335870639663e-02 1.560753224560121680e-02 0.000000000000000000e+00 1.243014502876051098e-03
0.000000000000000000e+00 1.499987986147579069e-02 7.528370800323276775e-03 0.000000000000000000e+00 1.562350458975429734e-02
2.900689620928873988e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.830823155774595607e-03 1.273532131316621775e-02
0.000000000000000000e+00 2.051761271248109600e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.542205014356459340e-03 0.000000000000000000e+00 3.288845634413053998e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.134893317765478006e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.021422408569824282e-02 0.000000000000000000e+00
0.000000000000000000e+00 7.747782333648053996e-04 0.000000000000000000e+00 6.187775787917304711e-03 0.000000000000000000e+00
1.266595819742773578e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.124685803382605542e-03 6.255696260180319823e-04
1.159492290522034846e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.661015877044714692e-02 0.000000000000000000e+00
1.246031387255689630e-03 0.000000000000000000e+00 1.160609453509370195e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.609109883877323947e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.705596133972279212e-03
8.799885400490059864e-03 0.000000000000000000e+00 2.769811864061129999e-03 6.769361232126800201e-04 7.624476759608843530e-03
0.000000000000000000e+00 3.311600439243463263e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.545799983687612025e-03 0.000000000000000000e+00 1.864932164652717550e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.758795279511437971e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.803880288492883163e-03 1.022263042159591781e-02
0.000000000000000000e+00 9.685732307255773624e-03 0.000000000000000000e+00 8.141067230369516960e-03 4.644411387495814281e-03
2.728381600675241353e-02 0.000000000000000000e+00 2.505628512335572947e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.594886251975055125e-02 0.000000000000000000e+00 1.405295973724995364e-03 2.803551249020435135e-02
6.997592486490998923e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.931546906013064287e-03 0.000000000000000000e+00
0.000000000000000000e+00 6.879219959325694189e-03 6.165918580736447045e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.462549214494903403e-02 4.586948482174786623e-03 0.000000000000000000e+00 1.838550094828400247e-02
9.438775199159966239e-03 0.000000000000000000e+00 4.847483333548945929e-03 0.000000000000000000e+00 3.453111847357628970e-03
7.019915105355519283e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.409576752023088825e-02 0.000000000000000000e+00
7.931256200506846613e-03 0.000000000000000000e+00 5.519633309727680487e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.521368408590958791e-03 0.000000000000000000e+00 2.295302950823293123e-02 0.000000000000000000e+00 1.321044975640255081e-02
0.000000000000000000e+00 1.410418815764305327e-02 1.163467628188851431e-02 0.000000000000000000e+00 1.758239075087056347e-02
9.187024062006936059e-04 0.000000000000000000e+00 1.028464272441982283e-02 0.000000000000000000e+00 9.536549187881553265e-04
7.181265344907782934e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.559250067993981061e-03 0.000000000000000000e+00
7.698085217993638242e-03 0.000000000000000000e+00 1.059582347957480856e-03 1.464311995560973979e-03 0.000000000000000000e+00
1.209966384520472053e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.188944999500871041e-03 4.751931574093352754e-03
1.089989793867626039e-02 0.000000000000000000e+00 1.133315946096594140e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.484423210606262110e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.406405279788410734e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.047004386151175305e-03 0.000000000000000000e+00 1.897175109167965543e-03 1.161182342492124431e-02
0.000000000000000000e+00 5.267858299553188940e-03 1.587156892414152715e-04 0.000000000000000000e+00 8.730652237098597904e-03
0.000000000000000000e+00 4.047458057845068451e-03 0.000000000000000000e+00 1.145438658285337190e-02 2.856355676541159992e-03
0.000000000000000000e+00 2.240318708221399264e-04 0.000000000000000000e+00 4.512816672400500086e-03 0.000000000000000000e+00
2.107530901890120739e-02 0.000000000000000000e+00 7.969487000280706807e-04 5.476336456190673829e-03 5.456150803030913356e-03
1.294902583872988011e-02 0.000000000000000000e+00 6.271719111761484000e-03 0.000000000000000000e+00 8.828563061508564944e-03
0.000000000000000000e+00 1.973818124435909246e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.332916869521898716e-02 0.000000000000000000e+00 1.190741116478510712e-02 0.000000000000000000e+00
3.072606061914103480e-03 0.000000000000000000e+00 2.834988348808824971e-02 0.000000000000000000e+00 1.133428959133372070e-02
9.704816981581712836e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.370383390025764647e-03 0.000000000000000000e+00
8.322326498723185695e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.565637223041515397e-02 9.101925523164376697e-03
0.000000000000000000e+00 1.735830296507557408e-02 1.275314971810070572e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.884821645651554009e-03 0.000000000000000000e+00 1.179312747946099568e-02 6.175307595596231727e-03
0.000000000000000000e+00 1.457959299081745125e-02 0.000000000000000000e+00 3.183926066433157703e-03 0.000000000000000000e+00
7.329126136556002660e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.165168420193602936e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.843028146692455106e-03 0.000000000000000000e+00 1.216579063590505008e-02 6.553071923993426633e-03
1.251748358613744352e-02 0.000000000000000000e+00 4.169124067598989521e-04 3.308555142514822776e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.624509318937682190e-02 2.571871838905362591e-03 0.000000000000000000e+00 9.587335735210552809e-03
0.000000000000000000e+00 1.536664660064723624e-02 1.007183212028925356e-02 0.000000000000000000e+00 8.474661818912997829e-03
0.000000000000000000e+00 8.338125776372582593e-03 8.781592575055088140e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.251209713107662332e-02 0.000000000000000000e+00 5.668921262559713063e-03 0.000000000000000000e+00 1.819487868624752869e-02
0.000000000000000000e+00 3.837676515151167752e-03 1.135708873250407605e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.656800302143033643e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.518931558258190900e-03 0.000000000000000000e+00
0.000000000000000000e+00 6.574336318151035100e-03 1.241885064843999999e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.038896798873349507e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.871664449702280936e-02
1.233356380857712840e-04 0.000000000000000000e+00 1.360671178125597014e-02 0.000000000000000000e+00 1.406916420205006277e-02
0.000000000000000000e+00 6.659052980281871675e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.298243348598315500e-02 8.170459719611472549e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.905566058184274394e-03 1.013899989089558050e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.586612851410031805e-02 0.000000000000000000e+00 1.004147282324766195e-02 0.000000000000000000e+00
1.138591755345829716e-03 0.000000000000000000e+00 2.416130655330609930e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.010445800076191586e-04 8.638379903902379878e-03 0.000000000000000000e+00 6.557832529924391245e-03
1.773306612426391732e-02 0.000000000000000000e+00 1.227948229271294718e-02 0.000000000000000000e+00 1.795688127859799629e-02
0.000000000000000000e+00 5.901681489829263723e-03 1.043091729748962977e-02 0.000000000000000000e+00 3.943433856547262466e-03
0.000000000000000000e+00 2.666126268703574147e-03 3.535601360400561813e-06 0.000000000000000000e+00 2.377062895038894313e-02
3.215545017983215820e-03 0.000000000000000000e+00 1.453112810392319723e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.781971918150072887e-02 0.000000000000000000e+00 7.513629320559404509e-03 8.060724841522982930e-05 0.000000000000000000e+00
0.000000000000000000e+00 2.370914521951999858e-03 0.000000000000000000e+00 6.642832059928183500e-03 2.144684652146527232e-02
1.698622793907663027e-03 0.000000000000000000e+00 1.480845047479474944e-02 0.000000000000000000e+00 5.374238842898917262e-03
0.000000000000000000e+00 6.070122116176147539e-03 0.000000000000000000e+00 6.766069154638241871e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.025494449853554247e-03 1.082783292690537094e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.239935060171865229e-02 0.000000000000000000e+00 1.275650247589384285e-02 0.000000000000000000e+00 7.838837165979016530e-03
6.780882531284217370e-03 0.000000000000000000e+00 4.839034666042442423e-03 0.000000000000000000e+00 3.458818490632753831e-03
1.839419965616290523e-02 0.000000000000000000e+00 6.657827051611621937e-03 7.704667760604701513e-04 0.000000000000000000e+00
0.000000000000000000e+00 3.467302644074753831e-03 3.361356382728154530e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.498762123734022927e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.588296176909052962e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.011935873736743464e-02 5.522502318438314226e-03 0.000000000000000000e+00 1.087117681273972770e-02
0.000000000000000000e+00 2.163293550179959911e-03 7.462725122630187169e-03 0.000000000000000000e+00 1.975725379214566982e-04
8.748551896970411385e-03 0.000000000000000000e+00 8.063077920475260341e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.126726102422055002e-03 0.000000000000000000e+00 9.935377596728068444e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.060962566392158885e-02 0.000000000000000000e+00 9.449799251613705611e-03 0.000000000000000000e+00 8.565865665376440341e-03
5.445485205554682559e-03 0.000000000000000000e+00 4.841870413819753492e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.240643576106131220e-03 0.000000000000000000e+00 1.612929890138705205e-02 0.000000000000000000e+00 1.195449492284806833e-02
1.274031326663411503e-03 0.000000000000000000e+00 1.001197429299979357e-03 0.000000000000000000e+00 0.000000000000000000e+00
7.232823452513153020e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.359656653750948574e-02 0.000000000000000000e+00
3.351111891145160636e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.134831551641710880e-03 0.000000000000000000e+00
5.038172852646046265e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.083971913933986196e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.494959086369342799e-02 1.203049824951893387e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.898733767426725241e-03 0.000000000000000000e+00 7.475928823646750369e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.013840993964076030e-02 0.000000000000000000e+00 6.936896616425972453e-03 7.034548461839581178e-03
0.000000000000000000e+00 1.678785673212417062e-02 0.000000000000000000e+00 1.336361494308020009e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.535857667054431979e-03 0.000000000000000000e+00 7.887101194975494611e-03 0.000000000000000000e+00
4.948669285555124843e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.620976268744963991e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.360114569656015897e-03 6.634494246690022905e-03 0.000000000000000000e+00 6.273481911438264294e-03
3.564629721757721879e-03 0.000000000000000000e+00 1.371648689508677375e-02 0.000000000000000000e+00 8.198320233671082743e-03
1.513612377056948108e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.520493254832021426e-03 5.535562976292477365e-03
1.258253140260177406e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.825190716501403382e-03 6.545736731574844890e-03
2.601240257130789033e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.076742663443770558e-02 3.289329495954461217e-03
0.000000000000000000e+00 3.379531251013414769e-03 2.087920750997749458e-02 0.000000000000000000e+00 7.296024834629125924e-04
2.460394681404463966e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.878223491562460703e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.434014293730926683e-02 2.267602717753305214e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.393294540567096944e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.163569106074312416e-02 0.000000000000000000e+00
0.000000000000000000e+00 6.469810097492083301e-03 0.000000000000000000e+00 1.649046039099943614e-02 6.079422762318190468e-03
0.000000000000000000e+00 1.323204003557993530e-02 0.000000000000000000e+00 1.616339272710746663e-02 1.527607354005251251e-02
0.000000000000000000e+00 1.638618278739851011e-02 1.564775071958119605e-03 0.000000000000000000e+00 1.640199602095108664e-02
7.728659556572543832e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.812216818719631847e-02 1.742192866665520645e-02
0.000000000000000000e+00 1.231187044054648204e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.070320646062276199e-02
0.000000000000000000e+00 1.318832906747263028e-02 7.943084070322256260e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.458542590540601661e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.370248002230302069e-03 3.704340364363549725e-03
5.391089414101025122e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.594303614006663324e-03 2.316400375104746626e-02
9.533725883162627937e-03 0.000000000000000000e+00 5.176408814218051019e-03 0.000000000000000000e+00 9.768820393621880857e-03
4.011389690730934876e-03 0.000000000000000000e+00 1.972229114214204757e-02 0.000000000000000000e+00 9.350153900395901220e-04
0.000000000000000000e+00 5.713179471743543188e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.679093948999853168e-03 0.000000000000000000e+00 6.152894436813230450e-03 0.000000000000000000e+00
3.153706059885304225e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.847058548436980585e-02 0.000000000000000000e+00
7.299094552926313137e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.050853320128009895e-02 0.000000000000000000e+00
1.722506190396653689e-02 0.000000000000000000e+00 6.979971760164242062e-03 2.604387269928769657e-04 1.964590105145649912e-02
1.294371668454048947e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.769369741169518832e-03 5.818628983839575948e-03
0.000000000000000000e+00 1.632266385877002499e-02 0.000000000000000000e+00 3.141366259798890771e-03 1.608400484541744682e-03
8.127241260852377568e-04 0.000000000000000000e+00 8.089632518555888580e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.550884883338567881e-03 1.544239861326723515e-02 0.000000000000000000e+00 9.394866700122170289e-03
0.000000000000000000e+00 3.295316982596013192e-03 0.000000000000000000e+00 1.273074900392855450e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.581225926854842801e-03 1.495556664371573176e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.252196456330875209e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.174362494324702674e-02 0.000000000000000000e+00
8.721173323691476650e-04 0.000000000000000000e+00 8.807378912386396724e-03 0.000000000000000000e+00 0.000000000000000000e+00
7.496043843527824824e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.465656857736027635e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.359258480548871653e-03 6.127159026434507438e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.976675721836710066e-03 0.000000000000000000e+00 3.885009417944232206e-03 2.277883870056571225e-02
4.774782899364106610e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.268080310985461909e-03 2.776389049045790633e-03
1.331594135260672461e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.454093140413055513e-03 0.000000000000000000e+00
7.642164973935815578e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.675312520031432890e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.732278915675410438e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.071986008372022639e-02
2.667113445410557865e-03 0.000000000000000000e+00 2.011691551917494866e-02 0.000000000000000000e+00 1.590591923873751340e-02
1.467329252693010642e-02 0.000000000000000000e+00 1.339507424650368886e-03 3.300369965994265093e-03 6.958030392341755035e-03
1.729645653440221344e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.804581895094869753e-03 4.197795558460256163e-03
0.000000000000000000e+00 5.419794634145139525e-03 8.803318295653415892e-03 0.000000000000000000e+00 4.514164019348637473e-03
6.037612214287519513e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.453590784821506741e-03 0.000000000000000000e+00
4.487844480369799008e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.667023952053293262e-02 1.449433734509647694e-02
1.151164867657212924e-02 0.000000000000000000e+00 5.141233699307401310e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.789743385667992657e-03 0.000000000000000000e+00 1.393268721898279806e-02 1.218646500270415337e-02
0.000000000000000000e+00 6.752155063056952157e-03 0.000000000000000000e+00 1.536465678789025215e-02 1.749216655553440317e-02
2.415319114497614921e-03 0.000000000000000000e+00 2.174046372018517345e-02 0.000000000000000000e+00 1.535304197597261479e-02
5.766516291940197887e-03 0.000000000000000000e+00 1.714629722365278771e-04 1.569409435113200803e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.769699515847145480e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.664532609687842647e-03
5.275621566473554999e-03 0.000000000000000000e+00 3.796141972520004904e-03 0.000000000000000000e+00 7.304759446159011724e-03
0.000000000000000000e+00 1.327877114479356427e-02 0.000000000000000000e+00 4.515789376110446911e-04 0.000000000000000000e+00
2.254313656109818362e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.627630716678987732e-02 7.792922206730736566e-03
5.550817123231580746e-03 0.000000000000000000e+00 3.295862317106060257e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.223756538013276676e-03 0.000000000000000000e+00 9.601800455520422342e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.433338530503052766e-02 0.000000000000000000e+00 1.552621766877164584e-02 0.000000000000000000e+00
1.757182326027532937e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.508944261032042371e-03 7.549887658977468864e-03
1.256882351374870354e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.000241664300141456e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.403712801671411908e-02 0.000000000000000000e+00 8.050209417758642794e-03
5.470922468763240488e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.666067836110324531e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.354931201834153054e-02 1.746589516638729148e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.595196418375629456e-03 0.000000000000000000e+00 4.530157118368917575e-04 1.026267826882020081e-03 4.141877667081343695e-03
6.931062094681941961e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.741312703500943498e-03 1.704882023635410568e-02
0.000000000000000000e+00 2.867286610475208285e-03 1.509356009372480982e-02 0.000000000000000000e+00 5.782270407109491896e-03
