5.284109561044213199e-03 0.000000000000000000e+00 5.703111533207341690e-05 0.000000000000000000e+00 8.750682555102672186e-05
0.000000000000000000e+00 1.794971567441953561e-02 0.000000000000000000e+00 1.135114587312894760e-02 1.376568122016839403e-02
4.731334286333227328e-03 0.000000000000000000e+00 1.939592403370250101e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.180046967618169317e-02 0.000000000000000000e+00 2.017742004721632607e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.945932661631894475e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.571563254365773557e-02 2.551784282133990125e-02
9.342213729967337177e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.477816696310569333e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.819053313633753721e-02 0.000000000000000000e+00 1.653547503302849053e-02 8.177925711220158239e-03
4.110965683744595422e-02 0.000000000000000000e+00 1.467547781494384085e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.312023100181414690e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.315252509764756189e-02 3.835275820001814856e-02
0.000000000000000000e+00 1.099529812696879976e-03 0.000000000000000000e+00 1.339861414825447607e-02 4.363381181198221735e-03
1.549851653199122402e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.822531347390604822e-02 0.000000000000000000e+00
8.728048827790222189e-03 0.000000000000000000e+00 3.942368495114292187e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.520468610422964773e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.362731167889380923e-02 3.379093335612820201e-03
0.000000000000000000e+00 5.019607206129688554e-03 1.839395021769417091e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.775987855132157064e-03 0.000000000000000000e+00 3.013847856230282216e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.916291493779518143e-02 3.753170513506847578e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.788526144600129444e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.228240846783723361e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.243802003323247963e-03 0.000000000000000000e+00 1.968626594643193423e-02 0.000000000000000000e+00
2.751346220509737206e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.064580706723795796e-03 0.000000000000000000e+00
1.330023396218885101e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.223672471871548123e-02 0.000000000000000000e+00
2.537207014371328090e-02 0.000000000000000000e+00 6.903593733007106804e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.870000056201652119e-03 0.000000000000000000e+00 1.210376351062992552e-02 0.000000000000000000e+00
6.868390108792900295e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.554824850623229456e-02 3.106082822233264401e-02
2.289251851103956195e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.221351603033042799e-03 0.000000000000000000e+00
3.166424655775810365e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.690719753183875435e-02 1.685110792035868915e-02
2.471653160421502168e-02 0.000000000000000000e+00 6.425557538184341853e-03 0.000000000000000000e+00 1.419191161123243596e-02
3.450282264239590280e-02 0.000000000000000000e+00 2.989641272319684337e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.329830227804976693e-02 0.000000000000000000e+00 8.399889703858860746e-02 4.296299371408385248e-02
1.670541972804455433e-02 0.000000000000000000e+00 8.806129538276015467e-02 0.000000000000000000e+00 6.874365356612105633e-03
2.279281014409718920e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.282066427305517009e-02 7.682831169012944994e-02
7.639758375309206595e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.203562930958848087e-02 8.026087285876799815e-02
0.000000000000000000e+00 1.352585635082245588e-03 0.000000000000000000e+00 1.621608699408400023e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.244186666656984921e-02 0.000000000000000000e+00 6.753389267957959907e-02 1.084159658336035920e-01
4.219373430383774846e-03 0.000000000000000000e+00 4.244067047193156306e-02 0.000000000000000000e+00 6.446923048493591324e-03
0.000000000000000000e+00 6.838337584883786256e-03 2.012582724085039756e-02 0.000000000000000000e+00 5.167186509524885479e-02
0.000000000000000000e+00 1.701331893457529859e-02 4.325292693885469594e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.786285280207131759e-02 7.072294953126355421e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.490474970898197415e-02 0.000000000000000000e+00 8.676327170561905916e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.094628835732134930e-02 0.000000000000000000e+00 1.306909407308337323e-01 1.174865110440263261e-01
1.561509577574548072e-02 0.000000000000000000e+00 3.222059849855997415e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.887652747580846349e-03 2.477964860302762223e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.119296526252567370e-03 0.000000000000000000e+00 4.354972007260141109e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.516114075215481893e-03 0.000000000000000000e+00 3.770145416639754388e-02 2.364306642467381772e-02
3.344480589997893272e-02 0.000000000000000000e+00 4.792536718708236693e-02 0.000000000000000000e+00 2.794886613741517228e-02
0.000000000000000000e+00 5.581881282637472796e-02 6.045275810266508010e-02 0.000000000000000000e+00 2.992713388519037745e-02
0.000000000000000000e+00 2.655153045302250867e-02 1.438806904288127608e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.003815643171584070e-03 1.284361678936451687e-02 0.000000000000000000e+00 7.124836863992434731e-03
0.000000000000000000e+00 6.965710892678858741e-03 7.466085140935806337e-03 0.000000000000000000e+00 9.323740905698135045e-03
0.000000000000000000e+00 6.411073080768664098e-03 0.000000000000000000e+00 9.708170378065691941e-03 9.929274490805309675e-03
0.000000000000000000e+00 1.747228343364779640e-02 0.000000000000000000e+00 6.797621640436059438e-03 1.628357977029001522e-02
2.430527388422424814e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.721963448762794686e-03 3.277356918839476052e-02
0.000000000000000000e+00 3.859650895644257257e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.345063829444197140e-03 0.000000000000000000e+00 6.694835088458405206e-03 0.000000000000000000e+00
1.463078549414667008e-02 0.000000000000000000e+00 1.797634013382434087e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.965071938115725905e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.016357431887820517e-02 0.000000000000000000e+00 6.342639157574401837e-04 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.690545360501648827e-03 0.000000000000000000e+00 2.852972170659670570e-02 2.164913806914067328e-03
1.457495271541087156e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.398506861513262693e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.130652750069919957e-02 2.030191232809552826e-02 0.000000000000000000e+00 2.242298750435572571e-02
0.000000000000000000e+00 6.802114015655480982e-03 1.045142077554644423e-02 0.000000000000000000e+00 1.015846794813300182e-03
0.000000000000000000e+00 2.379759310181891411e-03 1.473108152204724922e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.706340346544804876e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.869137228211762820e-03 0.000000000000000000e+00
0.000000000000000000e+00 9.955735519593377283e-03 2.926794214102843884e-04 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.062166725007149953e-02 0.000000000000000000e+00 1.469191459533133320e-02 0.000000000000000000e+00
2.498646220660319384e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.340720115470853319e-02 3.073589952164997030e-02
0.000000000000000000e+00 2.075531845356296662e-04 0.000000000000000000e+00 1.292753105186600186e-02 3.416747307683041385e-02
2.557693611734994030e-02 0.000000000000000000e+00 8.601250506796363771e-02 0.000000000000000000e+00 4.608091040608553596e-02
2.387162247601092718e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.259234887721663282e-02 2.575635267895160646e-02
0.000000000000000000e+00 2.530656550847473155e-03 0.000000000000000000e+00 4.017351314499434389e-02 0.000000000000000000e+00
0.000000000000000000e+00 5.526110944187844626e-02 0.000000000000000000e+00 1.908231340063928222e-02 9.103117843160500600e-03
0.000000000000000000e+00 1.942779538473992859e-02 9.148657762769387292e-04 0.000000000000000000e+00 3.123516436100667090e-03
0.000000000000000000e+00 6.042445175976310368e-02 5.356967759373029714e-02 0.000000000000000000e+00 9.066753622038381186e-03
0.000000000000000000e+00 1.334467638778466352e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.108572790957743165e-02 0.000000000000000000e+00 6.534709055388233934e-02 2.792736069737994115e-03
3.580584802516236648e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.133674796397132062e-02 0.000000000000000000e+00
2.247049479876157829e-02 0.000000000000000000e+00 3.096894280201291372e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.660145491720589225e-03 4.301012598274688709e-02 0.000000000000000000e+00 4.095564894362940800e-02
1.149524160840400926e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.714511700502377185e-03 1.859974302735395435e-02
0.000000000000000000e+00 2.014577673557399994e-03 0.000000000000000000e+00 9.412995138527797262e-03 8.798683333183253408e-03
0.000000000000000000e+00 1.848024352117736855e-03 0.000000000000000000e+00 1.159979906540181162e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.082745128619730421e-02 3.249278673091341319e-03 0.000000000000000000e+00 1.756810042590518581e-02
9.415120340776406138e-03 0.000000000000000000e+00 2.006003992251035456e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.592388418393534427e-02 0.000000000000000000e+00 4.223017691001718782e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.369114436236306243e-02 0.000000000000000000e+00 4.890252278044857764e-02 2.496264747608768417e-02
0.000000000000000000e+00 1.444492034359820196e-02 1.915711893204877572e-02 0.000000000000000000e+00 1.663630083658092923e-02
1.396434877819407484e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.982633377721716147e-03 0.000000000000000000e+00
2.171034228618286960e-02 0.000000000000000000e+00 4.180328980932028829e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.334417375916751441e-02 0.000000000000000000e+00 1.420398405689617929e-04 0.000000000000000000e+00
1.644685355298138377e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.964853441605891565e-02 0.000000000000000000e+00
0.000000000000000000e+00 8.422799418609325933e-03 2.037772368176575533e-02 0.000000000000000000e+00 1.439171870046406301e-02
7.935454890804343256e-03 0.000000000000000000e+00 3.403866150943284791e-02 0.000000000000000000e+00 0.000000000000000000e+00
5.861593815506963619e-04 0.000000000000000000e+00 3.905498089948084006e-02 0.000000000000000000e+00 8.936776353083425786e-03
0.000000000000000000e+00 1.326057477039213443e-02 2.014735186050305854e-02 0.000000000000000000e+00 1.106635551031145102e-02
6.860042847095478187e-03 0.000000000000000000e+00 1.716921328527174287e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.520082898613939359e-03 0.000000000000000000e+00 1.863009202491720806e-02 0.000000000000000000e+00
2.500355674511106976e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.943394339992269126e-02 2.197285035467293202e-02
0.000000000000000000e+00 7.953969622187916089e-02 0.000000000000000000e+00 3.426076696919717196e-02 2.725484711774406876e-01
3.202935109333180513e-02 0.000000000000000000e+00 5.061852693106173862e-02 0.000000000000000000e+00 1.060797132350816130e-01
0.000000000000000000e+00 2.516049464325528784e-02 2.609047976270399000e-02 0.000000000000000000e+00 5.719544971273888417e-02
0.000000000000000000e+00 4.156757578127483893e-02 0.000000000000000000e+00 3.128091224794687930e-02 3.708348547905358002e-03
0.000000000000000000e+00 3.493377359527888304e-02 8.077514576108759487e-04 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.117334399673335130e-02 0.000000000000000000e+00 4.602754186120884029e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.264126455402990151e-02 0.000000000000000000e+00 4.187803355471864108e-02 4.994813517706035884e-03
1.050509428281311622e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.878607504962272773e-02 1.140936975835652768e-02
1.590752850536450262e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.915664248057167077e-02 1.339787873872466152e-02
3.731781771877795001e-02 0.000000000000000000e+00 2.071577390133766058e-02 0.000000000000000000e+00 4.805120926941339188e-02
5.019051209542520903e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.385231326509908413e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.301109869145323561e-02 0.000000000000000000e+00 1.013853248187043463e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.532168540724724096e-02 0.000000000000000000e+00 2.213276399572482872e-02 1.522274665134344673e-02
0.000000000000000000e+00 6.353014885537858203e-02 0.000000000000000000e+00 1.445163245960329364e-02 0.000000000000000000e+00
4.536885698837611613e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.241351236105486658e-02 0.000000000000000000e+00
4.184440049549803531e-02 0.000000000000000000e+00 5.918193600915991337e-02 0.000000000000000000e+00 1.607397929333262421e-02
4.950762269559105984e-03 0.000000000000000000e+00 8.421702809542498669e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.580562576375408146e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.629336100006483018e-02 8.980751806367389886e-03
0.000000000000000000e+00 2.303336907911404316e-02 4.973133452317810010e-02 0.000000000000000000e+00 2.230761182361123626e-02
2.647635705840994599e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.162426055615470966e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.975862155821431057e-02 2.902528283855844438e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.921633253651250720e-02 2.194729519312977467e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.775390212023367734e-03 4.511882893896210570e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.890152771671353482e-02 0.000000000000000000e+00 8.338919968570557284e-03 2.442822990116940915e-02
1.907708946429073280e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.080248403453438165e-02 2.893779974335763516e-03
1.793000117749041916e-02 0.000000000000000000e+00 4.665599886286350174e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.469700685906887905e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.235342177641817474e-01 1.977604410391090028e-01
4.890603173494836170e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.093912336736075575e-03 0.000000000000000000e+00 5.234420973580819307e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.809215233973315046e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.438850244372416771e-02 1.194075166248770997e-02
0.000000000000000000e+00 4.948486111867516322e-03 1.250012100687039260e-02 0.000000000000000000e+00 6.093833916290055872e-03
